   36.50000      0.000000     -2.191771      0.000000      2.218054      0.000000     -2.450641      0.000000      2.248326      0.000000     -2.911559
   36.55000      0.000000     -2.105699      0.000000      1.734293      0.000000     -1.833473      0.000000      1.805410      0.000000     -2.286755
   36.60000      0.000000      0.782423      0.000000      1.145472      0.000000     -0.787023      0.000000      1.735517      0.000000      1.485810
   36.65000      0.000000     -0.417451      0.000000      1.216872      0.000000     -0.873121      0.000000      0.906812      0.000000     -0.830175
   36.70000      0.000000      0.052424      0.000000      0.777210      0.000000     -0.174971      0.000000      0.948649      0.000000      0.234061
   36.75000      0.000000     -0.472586      0.000000      1.671150      0.000000     -0.209662      0.000000      1.666923      0.000000     -0.048782
   36.80000      0.000000     -0.188751      0.000000      1.802130      0.000000     -0.187078      0.000000      1.747503      0.000000      0.056331
   36.85000      0.000000     -0.883869      0.000000      1.520241      0.000000      0.259965      0.000000      0.559613      0.000000     -0.337140
   36.90000      0.000000     -0.613477      0.000000      1.487270      0.000000     -0.546152      0.000000      1.885846      0.000000     -1.761221
   36.95000      0.000000     -0.191217      0.000000      1.955771      0.000000     -0.232072      0.000000      1.824572      0.000000     -0.942076
   37.00000      0.000000     -0.343891      0.000000      1.483186      0.000000     -0.735797      0.000000      2.066823      0.000000     -0.127134
   37.05000      0.000000     -0.714842      0.000000      1.096173      0.000000     -0.290624      0.000000      1.212935      0.000000     -0.446272
   37.10000      0.000000     -0.277057      0.000000      0.882983      0.000000     -0.088727      0.000000      1.184857      0.000000     -0.103124
   37.15000      0.000000      0.022072      0.000000      1.586626      0.000000     -0.033885      0.000000      1.680897      0.000000     -0.254568
   37.20000      0.000000     -0.748702      0.000000      2.085942      0.000000     -0.766714      0.000000      1.608028      0.000000     -1.510239
   37.25000      0.000000     -0.930392      0.000000      0.896923      0.000000     -0.919722      0.000000      0.447006      0.000000     -1.114121
   37.30000      0.000000     -0.275766      0.000000      1.695127      0.000000      0.104763      0.000000      1.367768      0.000000     -0.904812
   37.35000      0.000000     -0.047885      0.000000      1.103614      0.000000      0.076348      0.000000      1.438105      0.000000      0.060323
   37.40000      0.000000     -0.074775      0.000000      0.675252      0.000000     -0.842345      0.000000      0.945729      0.000000     -1.751906
   37.45000      0.000000      0.512376      0.000000      1.513715      0.000000      0.574566      0.000000      1.484210      0.000000      2.026561
   37.50000      0.000000     -0.347170      0.000000      0.442672      0.000000     -0.171108      0.000000      0.296436      0.000000      0.392628
   37.55000      0.000000      0.086887      0.000000      1.382887      0.000000      0.005505      0.000000      1.555433      0.000000     -0.079650
   37.60000      0.000000      0.127019      0.000000     -2.671054      0.000000     -0.088043      0.000000      1.543527      0.000000      0.105072
   37.65000      0.000000      0.851713      0.000000      1.298917      0.000000      0.643843      0.000000      1.127456      0.000000      1.042492
   37.70000      0.000000      0.416131      0.000000      1.990229      0.000000      0.991277      0.000000      1.944901      0.000000      0.822753
   37.75000      0.000000      0.374834      0.000000      1.880151      0.000000      0.677109      0.000000      1.835925      0.000000      0.961416
   37.80000      0.000000      0.607127      0.000000      2.036883      0.000000      0.856423      0.000000      1.943634      0.000000      0.739950
   37.85000      0.000000      0.665943      0.000000      2.018834      0.000000      1.121546      0.000000      1.239025      0.000000      1.180999
   37.90000      0.000000      0.457422      0.000000      2.393413      0.000000      0.526173      0.000000      2.599980      0.000000      1.419407
   37.95000      0.000000      0.188400      0.000000      2.350371      0.000000      0.252518      0.000000      1.855954      0.000000      0.799947
   38.00000      0.000000     -0.347933      0.000000      1.561445      0.000000     -0.179647      0.000000      0.875141      0.000000     -0.255051
   38.05000      0.000000     -0.696577      0.000000      1.425475      0.000000     -0.680817      0.000000      0.725695      0.000000     -0.757379
   38.10000      0.000000     -0.655008      0.000000      1.988186      0.000000     -0.140418      0.000000      1.578429      0.000000     -1.440075
   38.15000      0.000000     -0.387851      0.000000      2.508452      0.000000      0.147780      0.000000      2.286389      0.000000     -0.696987
   38.20000      0.000000     -0.714927      0.000000      2.798010      0.000000     -0.698591      0.000000      1.314235      0.000000     -0.463222
   38.25000      0.000000     -0.275110      0.000000     -3.040420      0.000000      0.016032      0.000000      2.351512      0.000000     -0.018243
   38.30000      0.000000     -0.556182      0.000000     -2.312402      0.000000     -0.361474      0.000000     -1.884796      0.000000     -0.450522
   38.35000      0.000000     -0.397916      0.000000     -1.976125      0.000000     -0.192777      0.000000     -1.798004      0.000000     -0.177175
   38.40000      0.000000     -0.161253      0.000000     -1.943135      0.000000      0.258195      0.000000     -0.180145      0.000000     -0.195584
   38.45000      0.000000     -0.056217      0.000000     -1.959480      0.000000      0.210767      0.000000     -2.300580      0.000000     -0.328529
   38.50000      0.000000     -0.840457      0.000000     -2.543998      0.000000      0.190246      0.000000     -1.981295      0.000000     -0.279021
   38.55000      0.000000     -0.731492      0.000000     -2.537465      0.000000     -0.185899      0.000000     -2.580824      0.000000     -0.115259
   38.60000      0.000000     -0.341681      0.000000     -2.214232      0.000000     -0.574438      0.000000     -1.411878      0.000000     -0.124078
   38.65000      0.000000     -0.481500      0.000000     -1.697671      0.000000     -0.303599      0.000000     -1.073566      0.000000     -0.293841
   38.70000      0.000000     -0.567666      0.000000     -1.699170      0.000000     -0.319439      0.000000     -0.995494      0.000000     -0.397105
   38.75000      0.000000     -0.437038      0.000000     -1.887562      0.000000      0.204635      0.000000     -1.052577      0.000000     -0.075170
   38.80000      0.000000     -0.035677      0.000000     -2.116365      0.000000      0.414941      0.000000     -2.333894      0.000000     -0.138558
   38.85000      0.000000     -0.452864      0.000000     -2.543811      0.000000     -0.174657      0.000000     -0.815315      0.000000     -0.100554
   38.90000      0.000000     -0.873368      0.000000     -2.989911      0.000000     -0.881797      0.000000     -0.729491      0.000000     -0.680937
   38.95000      0.000000     -0.281871      0.000000     -1.734042      0.000000     -0.011437      0.000000     -1.489455      0.000000     -0.696874
   39.00000      0.000000     -0.463911      0.000000     -1.999344      0.000000     -0.107566      0.000000     -1.501858      0.000000     -0.488216
   39.05000      0.000000     -0.180021      0.000000     -1.518813      0.000000     -0.759422      0.000000     -1.515726      0.000000     -0.258732
   39.10000      0.000000     -0.369048      0.000000     -1.510492      0.000000     -0.373547      0.000000     -1.200819      0.000000     -0.038812
   39.15000      0.000000     -0.255350      0.000000     -2.386646      0.000000     -0.015644      0.000000     -1.830142      0.000000     -0.082348
   39.20000      0.000000     -0.309949      0.000000     -2.152437      0.000000      1.607797      0.000000     -1.798847      0.000000      0.048463
   39.25000      0.000000     -0.125163      0.000000     -1.269106      0.000000     -0.035238      0.000000     -1.291248      0.000000     -0.247518
   39.30000      0.000000      0.045364      0.000000     -1.046898      0.000000      0.243524      0.000000     -0.921390      0.000000      0.184362
