   39.35000      0.0000000000      0.0069009441      0.0000000000     -1.4055063014      0.0000000000      0.0616671756      0.0000000000     -1.6145570081      0.0000000000     -0.0752761004
   39.40000      0.0000000000     -0.3499451874      0.0000000000     -1.5278567280      0.0000000000      0.0096408043      0.0000000000     -0.9376652739      0.0000000000      0.0036019564
   39.45000      0.0000000000     -0.1058406043      0.0000000000     -1.4087679330      0.0000000000     -0.0593479659      0.0000000000     -0.9985324841      0.0000000000     -0.2881913287
   39.50000      0.0000000000      0.4710252212      0.0000000000     -1.5233567617      0.0000000000      0.1314140519      0.0000000000     -1.3514626589      0.0000000000     -0.2038951610
   39.55000      0.0000000000     -0.3266114833      0.0000000000     -1.9037763620      0.0000000000      0.1123816654      0.0000000000     -1.7259466809      0.0000000000     -0.0319524577
   39.60000      0.0000000000     -0.8432042849      0.0000000000     -1.3702695216      0.0000000000      0.1649356761      0.0000000000     -1.0668505871      0.0000000000      0.0076054797
   39.65000      0.0000000000     -0.0329805238      0.0000000000     -1.4702158370      0.0000000000      0.3977183089      0.0000000000     -1.2415547240      0.0000000000      0.5117282696
   39.70000      0.0000000000      0.4134656979      0.0000000000     -0.2490980168      0.0000000000      0.6689674619      0.0000000000     -0.7601809746      0.0000000000      0.6848510966
   39.75000      0.0000000000      0.9076479385      0.0000000000     -0.9641895611      0.0000000000      0.7217250265      0.0000000000     -0.3662498739      0.0000000000      0.8917098478
   39.80000      0.0000000000     -1.4963543948      0.0000000000     -1.4041706907      0.0000000000      0.3826431842      0.0000000000     -0.6591437031      0.0000000000      0.4616305570
   39.85000      0.0000000000      2.9006453920      0.0000000000     -1.6062428701      0.0000000000      0.9014875561      0.0000000000     -1.2777660506      0.0000000000      1.2167285347
   39.90000      0.0000000000      2.3372487956      0.0000000000     -2.0911274749      0.0000000000      1.7232892180      0.0000000000     -2.0382351574      0.0000000000      1.9057515762
   39.95000      0.0000000000     -1.7495267739      0.0000000000     -1.6989767156      0.0000000000      1.7688472434      0.0000000000     -1.6517755065      0.0000000000      2.3813571028
   40.00000      0.0000000000     -2.3728129702      0.0000000000     -1.4508707566      0.0000000000     -1.2701021132      0.0000000000     -1.3570984968      0.0000000000      1.7693350673
   40.05000      0.0000000000     -2.1686553855      0.0000000000     -1.7775833847      0.0000000000     -0.4121039376      0.0000000000     -1.5083865237      0.0000000000      1.6159523447
   40.10000      0.0000000000      2.4394412568      0.0000000000     -1.7196086178      0.0000000000      1.4878615200      0.0000000000     -1.4390505772      0.0000000000      1.7853880105
   40.15000      0.0000000000     -3.0095860604      0.0000000000     -1.6323160977      0.0000000000      1.7657730270      0.0000000000     -1.4722545609      0.0000000000      1.9261908576
   40.20000      0.0000000000      3.0340955774      0.0000000000     -1.3188749321      0.0000000000      2.2545176543      0.0000000000     -1.7360000094      0.0000000000      2.1519308748
   40.25000      0.0000000000      3.1206417002      0.0000000000     -1.6304294231      0.0000000000      2.6950691873      0.0000000000     -1.7281127697      0.0000000000     -3.0697309122
   40.30000      0.0000000000      2.9496101252      0.0000000000     -1.7775108230      0.0000000000      2.3312877797      0.0000000000     -1.5959773921      0.0000000000      2.9931438567
   40.35000      0.0000000000     -3.0803956517      0.0000000000     -1.7130084196      0.0000000000     -2.1979294128      0.0000000000     -1.2967452834      0.0000000000     -2.7069556605
   40.40000      0.0000000000      2.8743461768      0.0000000000     -1.4671256048      0.0000000000      1.3733491123      0.0000000000     -1.2083583014      0.0000000000      1.9476255076
   40.45000      0.0000000000      2.7199014877      0.0000000000     -2.4878369076      0.0000000000      1.8918264332      0.0000000000     -2.0761964632      0.0000000000      2.0958237356
   40.50000      0.0000000000     -2.8530649156      0.0000000000     -1.8279059938      0.0000000000      2.4161035827      0.0000000000     -1.5734038960      0.0000000000      2.8560128724
   40.55000      0.0000000000      3.1297800490      0.0000000000     -1.4636352547      0.0000000000      2.6936612982      0.0000000000     -1.7833208934      0.0000000000     -2.9948346696
   40.60000      0.0000000000      2.9826731086      0.0000000000     -2.0911398627      0.0000000000      2.8557773301      0.0000000000     -1.8433658020      0.0000000000     -3.0271997571
   40.65000      0.0000000000     -2.5723278550      0.0000000000     -1.5532708010      0.0000000000      1.1052831354      0.0000000000     -1.5906881728      0.0000000000      2.6532995176
   40.70000      0.0000000000      2.1667991152      0.0000000000     -2.8198271859      0.0000000000      1.9563764464      0.0000000000     -2.1032486116      0.0000000000      2.2220790761
   40.75000      0.0000000000     -2.4436631882      0.0000000000     -1.5387319182      0.0000000000      2.3702047746      0.0000000000     -1.3342354983      0.0000000000      2.6800977428
   40.80000      0.0000000000      0.6996667148      0.0000000000      0.0177389201      0.0000000000      1.3887613819      0.0000000000      0.4669718660      0.0000000000      0.5285569453
   40.85000      0.0000000000     -0.5729421936      0.0000000000     -2.0979271142      0.0000000000     -0.2927816182      0.0000000000     -2.2250897932      0.0000000000     -1.8211607371
   40.90000      0.0000000000     -2.2523077551      0.0000000000     -1.1906301166      0.0000000000     -2.1382662462      0.0000000000     -1.1136182696      0.0000000000     -2.3587883442
   40.95000      0.0000000000     -2.2534069839      0.0000000000     -1.0787292048      0.0000000000     -2.4394005838      0.0000000000     -1.3429034595      0.0000000000     -2.6275773457
   41.00000      0.0000000000     -2.3375109391      0.0000000000     -1.1946270439      0.0000000000     -2.3864901522      0.0000000000     -1.5121187788      0.0000000000     -2.1667453511
   41.05000      0.0000000000     -2.4748722683      0.0000000000     -0.4053400348      0.0000000000     -2.1314778936      0.0000000000     -1.1543735292      0.0000000000     -2.1759157432
   41.10000      0.0000000000     -2.6439413914      0.0000000000     -0.6309761701      0.0000000000     -2.5433334805      0.0000000000     -1.3653598639      0.0000000000     -2.9399594772
   41.15000      0.0000000000     -2.7725818969      0.0000000000     -1.4014671074      0.0000000000     -2.7096676039      0.0000000000     -1.6371600637      0.0000000000     -2.7565167497
   41.20000      0.0000000000     -3.1293265459      0.0000000000     -1.8984044756      0.0000000000     -3.1031930338      0.0000000000     -2.0968335587      0.0000000000     -3.1406713999
   41.25000      0.0000000000      2.6383923053      0.0000000000     -1.9123431734      0.0000000000      2.7024679974      0.0000000000     -1.9119567765      0.0000000000      2.7674930185
   41.30000      0.0000000000      2.2340072532      0.0000000000     -0.9831817310      0.0000000000      2.3789133711      0.0000000000     -1.5901379558      0.0000000000      2.0418490904
   41.35000      0.0000000000      2.4035762517      0.0000000000     -0.1753399090      0.0000000000      2.1584456683      0.0000000000     -1.2979598252      0.0000000000      1.8375024966
   41.40000      0.0000000000      1.8516418049      0.0000000000     -0.3850598107      0.0000000000      2.9232544625      0.0000000000     -1.2762804418      0.0000000000     -2.4165809240
   41.45000      0.0000000000     -2.8901270061      0.0000000000     -0.3667519205      0.0000000000     -2.7460284300      0.0000000000     -1.0223052556      0.0000000000     -2.3237321275
   41.50000      0.0000000000      3.0189494088      0.0000000000      0.6066924590      0.0000000000      2.8866809049      0.0000000000      0.3473771495      0.0000000000     -2.7317196308
   41.55000      0.0000000000      3.0768531164      0.0000000000     -0.2240039564      0.0000000000      2.9385002534      0.0000000000      1.4982103717      0.0000000000     -2.9279765151
   41.60000      0.0000000000      2.7950796065      0.0000000000      0.6019516485      0.0000000000      3.0453899587      0.0000000000      3.0222807053      0.0000000000     -3.0398367288
   41.65000      0.0000000000     -2.7638484881      0.0000000000      0.3870536761      0.0000000000     -2.9300647989      0.0000000000      0.7903015006      0.0000000000     -2.8530257545
   41.70000      0.0000000000      2.7562832800      0.0000000000      0.1796212275      0.0000000000      2.9486867465      0.0000000000      0.7305111127      0.0000000000      2.8138142661
   41.75000      0.0000000000     -3.0779225860      0.0000000000      0.4385108652      0.0000000000      3.1288224871      0.0000000000     -0.0606093478      0.0000000000      2.5147589433
   41.80000      0.0000000000      1.8079926603      0.0000000000      0.8561602207      0.0000000000     -3.1208917957      0.0000000000      1.9987116078      0.0000000000     -3.0527110426
   41.85000      0.0000000000      2.4005181111      0.0000000000      0.7542808468      0.0000000000      2.4877694429      0.0000000000      1.5737041357      0.0000000000     -3.0945403472
   41.90000      0.0000000000     -2.7839679758      0.0000000000      2.0269350093      0.0000000000     -2.5178215123      0.0000000000      1.5823804165      0.0000000000      2.7481268982
   41.95000      0.0000000000     -2.6055609106      0.0000000000      1.3192431683      0.0000000000     -2.6168310610      0.0000000000      1.6483648610      0.0000000000     -2.9065163995
   42.00000      0.0000000000      1.7715879672      0.0000000000      0.5136749055      0.0000000000     -2.4509592502      0.0000000000      2.6024617396      0.0000000000     -3.0215576474
   42.05000      0.0000000000      2.6654874011      0.0000000000      1.0696870837      0.0000000000     -2.9717100205      0.0000000000      0.8200976101      0.0000000000      3.0022760561
   42.10000      0.0000000000      2.7894563046      0.0000000000      1.4475386769      0.0000000000      2.8453936810      0.0000000000      2.2816094737      0.0000000000      3.0818333945
   42.15000      0.0000000000      2.9476169445      0.0000000000      1.1059072751      0.0000000000      2.8425489076      0.0000000000      1.6849717365      0.0000000000      3.0212858588
